4282			
4			
Lake_690
726.44	0	-13.8	0
726.444	0	-20.3	0
726.448	0	-13.7	1.3488
726.452	0	-10.1	0.311164
726.456	0	-13.5	0
726.459	0	-14.2	0
726.463	0	-14.5	0
726.467	0	-5.6	0
726.47	0	-11.2	0
726.474	0	-10.4	0
726.477	0	-11.7	0
726.481	0	-11.6	0
726.484	0	-14.1	0.391922
726.488	0	-15.9	0.391922
726.491	0	-17.9	9.12172
726.495	0	-25.2	0
726.498	0	-28.3	0
726.501	0	-30.9	0
726.505	0	-33.6	0.0688879
726.508	0	-30.2	0
726.511	0	-28.1	0.0688879
726.514	0	-36.9	0
726.517	0	-31.8	0
726.521	0	-18.6	1.09807
726.524	0	-15.3	0.978371
726.527	0	-22.4	0.230405
726.53	0	-27.3	0
726.533	0	-24	0
726.536	0	-16.1	0.391922
726.539	0	-16.6	0
726.542	0	-16.2	0.0688879
726.545	0	-19.6	0
726.548	0	-16.6	0.768105
726.55	0	-12.5	5.86211
726.553	0	-21	0
726.556	0	-18.7	0
726.559	0	-19.8	0
726.562	0	-19.2	0.768105
726.564	0	-18.1	0
726.567	0	-18.5	0
726.57	0	-23.9	0
726.572	0	-24.9	0
726.575	0	-23.7	0
726.578	0	-21.7	0
726.58	0	-28.5	0
726.583	0	-29.1	0
726.585	0	-30.6	0
726.588	0	-30.7	0
726.59	0	-27.4	0
726.593	0	-26.7	0
726.595	0	-30	0.0688879
726.598	0	-25.3	0.149647
726.6	0	-19.9	0.149647
726.603	0	-15.7	0.873238
726.605	0	-20.8	0
726.607	0	-26.8	0
726.61	0	-31	0
726.612	0	-21.8	0.230405
726.614	0	-22.7	1.3488
726.616	0	-22.5	1.85028
726.619	0	-28.5	0
726.621	0	-31	0
726.623	0	-19.3	0.662972
726.625	0	-20.8	0.978371
726.628	0	-27.8	0
726.63	0	-19.8	1.3488
726.632	0	-16.3	0.472681
726.634	0	-18	1.09807
726.636	0	-22.4	0.978371
726.638	0	-30.1	0.230405
726.64	0	-29.8	0.311164
726.642	0	-33.3	0
726.644	0	-30.5	0
726.646	0	-24.4	0
726.648	0	-14.5	1.59954
726.65	0	-17.2	0.149647
726.652	0	-23.7	1.22344
726.654	0	-27.9	1.59954
726.656	0	-27.9	0.0688879
726.658	0	-21.8	1.09807
726.66	0	-24.3	0
726.662	0	-26.1	0.391922
726.663	0	-29.4	0
726.665	0	-26.5	0
726.667	0	-25.2	0
726.669	0	-25.5	0
726.671	0	-26.9	0
726.672	0	-19.4	0
726.674	0	-14.1	0.768105
726.676	0	-7.3	0
726.678	0	-5.8	0.768105
726.662	0	-2.4	0.472681
726.664	0	-10.6	0
726.666	0	-9.8	0
726.667	0	-8.6	0
726.669	0	-13.7	0
726.671	0	-8.2	0.662972
726.672	0	-9.2	0
726.674	0	-10.5	0
726.675	0	-18.1	0
726.677	0	-18.2	0
726.679	0	-17	0
726.68	0	-13	0
726.682	0	-11.9	0
726.683	0	-6.3	0
726.632	0	-1.1	0
724.03	0.0153052	2.9	0.126153
720.844	0.0497699	2.9	0.126153
717.867	0.629527	2.4	0.126153
715.788	0.477177	1.2	0.126153
715.218	0	-1	0.472681
714.942	0.000150914	-0.9	0
714.571	0.00132404	-0.3	0
714.522	0	-4	0
714.497	0	-2.5	0.230405
714.55	0	-5	0
714.613	0	-6	0
714.678	0	-3.9	0
714.477	0.000827549	-0.6	0
714.435	0	-2.4	0
714.427	0	-2	0
714.419	0	-2.6	0
711.234	0.102681	4.1	0
706.489	0.151406	5.2	0
703.029	0.176927	2.8	0
700.972	0.305004	1.3	0
694.063	0.592499	-0.1	8.28301
691.589	0.712453	1.5	0.333189
687.135	2.64911	5.9	0
682.742	3.79362	5.3	0
677.585	4.59538	6.7	0
673.993	1.50866	8.1	0
671.96	0.716998	5.8	0.402201
668.205	1.35567	9.3	1.81896
665.105	3.35885	4.7	2.56074
664.946	0.592553	1.2	0.195165
665.805	0	-2.4	0.391922
666.794	0	-1	0
667.609	0.327238	0.4	0
667.198	0.761312	5.3	0
663.366	3.67454	5.8	4.04429
663.195	0.939352	2.1	0
663.284	1.58704	3.2	0
662.953	2.18205	2.7	0.803151
663.466	0.518336	-0.2	0.471213
664.547	0	-1.1	0
665.68	0	-1.1	0
665.543	1.12999	5.1	0
662.805	2.08526	5.5	3.09058
662.03	1.47171	5.4	0.0571412
661.835	1.54371	4.2	0.0571412
661.848	1.63001	4.1	0
660.634	2.66825	9	0
658.906	4.31307	12.3	0
657.557	5.12014	17.1	0
656.521	3.43668	8.2	1.28912
657.328	0.692754	2.2	0
657.36	3.1293	10.4	0
656.177	4.89264	14.3	0.803151
656.758	2.90024	14	0
660.599	0	17.1	0
664.232	0	15	0
667.353	0	12.4	0
665.811	2.95916	7.6	4.998
667.505	0	8.1	0
669.568	0	8	0
671.652	0	7.7	0
673.248	0	4.9	0
675.167	0	6.9	0
677.46	0	9.3	0
680.444	0	13.6	0
684.046	0	17.6	0
687.29	0	16	0
689.663	0	11.3	0
692.167	0	12.4	0
694.997	0	14.7	0
697.293	0	11.9	0
699.302	0	10.5	0
700.999	0	8.9	0
702.461	0.0571412	8	0.0571412
704.504	0	11.5	0
706.895	0	13.9	0
709.86	0	17.8	0
712.971	0	19.2	0
716.202	0	20.5	0
719.264	0	19.9	0
722.128	0	18.9	0
725.401	0	21.8	0
728.543	0	21.3	0
731.272	0.069901	20.8	0.333189
733.804	0	18.1	0
736.232	0	17.5	0
738.712	0	18.1	0
738.399	0.119574	16.1	3.19654
740.154	0	16.2	0
742.142	0	16.1	0
743.985	0.0254903	15.5	0.126153
746.037	0	16.4	0
748.03	0.0233369	16.9	0.126153
750.187	0	17.7	0
746.841	0.232285	17.4	7.22333
748.36	0	20.6	0
750.412	0	20.1	0
752.842	0	22.1	0
755.3	0	22.3	0
757.853	0	23.5	0
760.19	0	22.2	0
762.431	0	22	0
764.671	0	22.8	0
766.682	0	21.5	0
767.757	0.00999883	16.1	0.402201
769.116	0.0158771	18.1	0.195165
770.645	0	19.5	0
771.902	0.0212719	18.5	0.126153
772.913	0	14.8	0
773.926	0	15.2	0
772.84	0.0608	14.9	2.87864
773.814	0	17.3	0
775.144	0	19.3	0
776.398	0	19.5	0
733.534	0.29499	15.4	59.2536
727.018	0	15.1	0
726.214	0	18.2	0
726.946	0	17.8	0
725.584	0.0371152	17.4	3.30251
726.426	0	15.5	0
718.974	0.0756675	15.6	11.568
718.526	0.00842339	13	0.0571412
718.753	0.00626309	9.3	0.0571412
719.169	0.00687896	9	0.195165
719.52	0.00678336	7.3	0.195165
719.033	0.0287163	8.7	1.50105
719.759	0	9.8	0
720.041	0.0115483	10	0.713947
716.667	0.103287	10.7	5.52784
716.89	0	11	0
717.845	0	13.4	0
718.939	0	13.5	0
720.203	0	14.9	0
721.672	0	17.1	0
723.005	0.00496793	16.3	0.0571412
723.84	0.0308342	11	0.0571412
724.606	0	9.8	0
725.273	0	8.7	0
726.056	0	10.2	0
726.802	0	10.7	0
727.474	0	9.9	0
728.212	0	11	0
727.386	0.028937	6.4	1.50105
727.583	0	6.2	0
728.073	0	8.7	0
726.985	0.0217895	9	2.0309
727.304	0.00466729	10.3	0.0571412
727.148	0.0154758	10.3	0.803151
727.484	0	8	0
715.113	0.101193	6.1	16.7604
713.153	0	7.3	0
712.603	0	5.7	0
712.408	0.0129713	8.2	0.264177
712.648	0	9.4	0
712.876	0	7.4	0
712.669	0.00607674	4.9	0.402201
706.179	3.02364	3.6	8.70688
705.228	0.0529992	4.9	0.0571412
705.277	0	8.6	0
705.339	0	4.1	0
705.386	0	1.9	0
705.455	0	1.5	0
705.56	0	2.1	0
705.621	0	1.2	0
705.714	0	1.4	0
705.868	0	3.2	0
706.033	0	3.6	0
706.167	0	2.8	0
706.324	0	3.7	0
706.449	0	2.8	0
706.557	0	2.4	0
706.656	0	2.2	0
706.712	0	1.3	0
706.742	0	-1.5	1.3488
706.771	0	-1.7	3.98157
706.809	0	-2.4	0
706.761	0.00159369	-0.8	0
705.445	0.461182	1.4	0
705.14	0.00146095	-0.4	0
705.073	0	-2.3	0.0688879
703.317	1.28686	1.1	1.71299
701.7	1.20556	3.8	0
700.745	0.738103	3.3	0
700.666	0.0416219	2	0.0571412
700.73	0	-1.4	0
700.89	0	6.4	0
701.062	0	6.7	0
701.178	0	-0.4	0
701.302	0	1.1	0
701.45	0	4.3	0
701.581	0	2.5	0
701.71	0	2.9	0
701.833	0	2.7	0
701.844	0.0816652	2.4	0.126153
701.842	0.0816563	2.6	0.126153
701.65	0.221599	0.5	0.333189
701.722	0	-1.1	1.47417
701.749	0.0474857	-0.8	0.230405
701.827	0	-2.3	0
701.918	0	-2.3	4.35768
702.012	0	-7.8	0.391922
702.104	0	-7.7	0.149647
702.191	0	-2.3	0.149647
702.277	0	-8.8	0
702.36	0	-8	1.59954
702.439	0	-5.8	0.472681
702.516	0	-1.9	0.768105
702.589	0	-4.2	0
702.661	0	-6.4	0.0688879
702.729	0	-4.2	1.72491
702.795	0	-13.5	0
702.858	0	-10.5	0
702.919	0	-6.6	0
702.978	0	-11.8	0.149647
703.035	0	-11	0.311164
703.089	0	-8.5	0.0688879
703.142	0	-6.2	0.391922
703.192	0	-5.2	3.35472
703.241	0	-5.5	0.557839
703.288	0	-8.1	1.3488
703.333	0	-11.3	0
703.377	0	-7.1	0
703.419	0	-6.2	0.391922
703.459	0	-5	1.72491
703.498	0	-8.4	2.22639
703.535	0	-14	2.47713
703.571	0	-11.5	1.09807
703.606	0	-7.9	0.230405
703.64	0	-9	0
703.672	0	-16	0
703.703	0	-25.2	0
703.733	0	-28.1	0
703.762	0	-28.1	0
703.79	0	-18.9	0.230405
703.817	0	-22.2	0
703.842	0	-19.8	0
703.867	0	-16.8	0.391922
703.892	0	-23	0.662972
703.915	0	-30.5	0.230405
703.937	0	-28.4	0.149647
703.959	0	-27.4	0
703.98	0	-22.8	2.6025
704	0	-23.1	0.0688879
704.019	0	-28.3	0
704.038	0	-22.7	0.768105
704.056	0	-17.6	0.472681
704.073	0	-23.3	0.230405
704.09	0	-29.4	0
704.106	0	-26.3	0
704.122	0	-23.8	0.662972
704.137	0	-20.3	0.149647
704.152	0	-16.4	0.873238
704.166	0	-16.5	2.72787
704.18	0	-14.1	0.768105
704.193	0	-14.7	2.85324
704.205	0	-21.8	0.311164
704.218	0	-29.2	0
704.23	0	-33.4	0
704.241	0	-21.8	0
704.252	0	-20	0
704.263	0	-24.8	0
704.274	0	-24	0.662972
704.284	0	-25.6	0
704.293	0	-22	1.3488
704.303	0	-22.1	0.391922
704.312	0	-25.9	0
704.321	0	-27.6	0
704.329	0	-23.7	0
704.338	0	-26.1	0
704.346	0	-16.7	1.97565
704.353	0	-15.9	0
704.361	0	-14.4	2.6025
704.368	0	-12.3	3.10398
704.375	0	-18.2	0.873238
704.382	0	-21.1	0
704.389	0	-26.4	0
704.395	0	-31.7	0
704.402	0	-29.2	0
704.408	0	-26	0
704.414	0	-19.3	0.0688879
704.419	0	-16.9	2.35176
704.425	0	-21.8	4.23231
704.43	0	-31.8	0.311164
704.436	0	-35.1	0
704.441	0	-34.9	0
704.446	0	-26.7	0.0688879
704.451	0	-25	0
704.455	0	-27.8	0
704.46	0	-19.8	1.59954
704.464	0	-21.7	0
704.469	0	-14.4	0.557839
704.473	0	-14.9	0.311164
704.477	0	-19.8	1.72491
704.481	0	-26.5	0.391922
704.485	0	-35.2	0
704.489	0	-39	0
704.492	0	-39.6	0
704.496	0	-40.8	0
704.499	0	-39.4	0
704.503	0	-40.2	0
704.506	0	-38.4	0
704.509	0	-36.2	0
704.513	0	-37.1	0
704.516	0	-32.3	0.0688879
704.519	0	-30.9	0
704.522	0	-33	0.0688879
704.525	0	-37.1	0
704.527	0	-35.1	0
704.53	0	-29.3	0
704.533	0	-28.3	0.0688879
704.535	0	-34.7	0
704.538	0	-33.6	0
704.541	0	-29.2	0.978371
704.543	0	-20.7	0.873238
704.545	0	-26.3	0
704.548	0	-27	0
704.55	0	-21.4	0
704.552	0	-18	0
704.555	0	-13.9	0.557839
704.557	0	-11	0.149647
704.559	0	-12.3	0.311164
704.561	0	-11.8	0
704.563	0	-12.2	0
704.565	0	-18.6	0
704.567	0	-21.9	0
704.569	0	-22.6	0.0688879
704.571	0	-22.6	0.391922
704.573	0	-21.9	0
704.575	0	-28.6	0.311164
704.576	0	-34.6	0
704.578	0	-29.7	0
704.58	0	-30.1	0
704.582	0	-30.9	0
704.583	0	-17.6	0
704.585	0	-11.7	0
704.587	0	-3.6	0
704.588	0	-7.4	0
704.59	0	-14.1	0.311164
704.591	0	-11.7	0
704.593	0	-15.7	0.391922
704.594	0	-17.2	0.311164
704.596	0	-24	0
704.597	0	-26.2	0
704.599	0	-22.6	0
704.6	0	-22.6	0
704.602	0	-27.1	0
704.603	0	-22	0.230405
704.604	0	-20.5	0
704.606	0	-19.1	1.3488
704.607	0	-16.7	0.557839
704.608	0	-13.6	0
704.61	0	-12.3	0
704.611	0	-16.4	0
704.612	0	-15.7	0
704.613	0	-18.9	0
704.615	0	-18.8	0
704.616	0	-20.8	0
704.617	0	-19.8	0
704.618	0	-20.3	0
704.619	0	-16.3	0
704.62	0	-20.4	0
704.621	0	-25.3	0
704.623	0	-21	0
704.624	0	-15.9	0
704.625	0	-11.8	0
704.626	0	-3.8	0
704.54	0	-1.7	0
703.01	0.0214217	1.5	0.126153
701.936	0.0279015	0.2	0.126153
700.382	0.043085	1.1	0.126153
698.73	0.132672	1.1	0.126153
693.088	2.06596	5.4	1.28912
691.896	0	-3.3	0.557839
691.571	0	-2.8	0
691.591	0	-3.3	0
691.698	0	-6.1	0.472681
691.833	0	-14.5	0
691.974	0	-12.7	0
692.113	0	-10.5	0
692.247	0	-8.7	0
692.376	0	-8.5	0
692.497	0	-14.3	0
692.612	0	-14	0
692.721	0	-9.9	0
692.824	0	-3.8	0
692.104	0.117177	0.3	0.126153
691.182	0.161314	0.4	0.126153
687.352	0.404445	5	0.126153
685.037	0.569597	1.9	0.126153
680.6	4.08155	5.8	0.126153
675.719	3.28475	9.1	0.126153
672.287	1.55029	9.6	0.126153
670.903	2.36817	4.8	0.126153
670.842	1.11328	2	0.126153
671.459	0.243617	0.1	0.126153
672.429	0	-1.9	0
673.364	0	-1.2	0
673.886	0.457419	1.3	0.126153
673.759	0.630123	3.9	0.126153
673.656	0.674677	3.3	0.126153
673.367	0.890927	4	0.126153
672.705	1.09295	6.4	0.126153
672.102	0.622473	8	0.126153
670.637	0.859582	12	0.540225
669.504	2.4957	11.1	0.195165
668.863	2.60175	8.2	0.126153
668.471	2.15215	6.7	0.126153
668.183	1.98021	6.2	0.126153
668.975	1.47624	9.8	0.126153
671.403	0.0868563	11.9	0.126153
669.007	2.84587	7.5	5.63381
670.239	0.132991	8.9	0.195165
671.748	0.0864025	7.5	0.126153
673.463	0.08626	8.1	0.126153
676.017	0.0861217	13.2	0.126153
678.481	0.0859875	12.8	0.126153
680.553	0.0858571	10.6	0.126153
682.318	0.0857306	8.9	0.126153
683.702	0.132049	7.1	0.195165
685.052	0.13193	7.1	0.195165
687.036	0.0853728	10.5	0.126153
689.39	0.0852604	12.9	0.126153
691.081	0.0891841	9.2	0.126153
692.259	0	5.7	0
694.308	0.0849424	11.6	0.126153
696.44	0.0848424	12.4	0.126153
698.078	0.0847454	9.7	0.126153
699.975	0.131093	11.8	0.195165
702.436	0.0845595	15.1	0.126153
704.966	0.0844706	15.8	0.126153
707.459	0.0843842	15.9	0.126153
709.898	0.0553144	15.9	0.126153
710.15	0.085668	15.7	2.87864
711.472	0.0406777	11.5	0.126153
713.121	0.0155789	12.2	0.126153
711.128	0.0990042	8.8	4.25622
711.612	0.0499522	7.7	0.126153
712.994	0.0268893	12.1	0.333189
715.494	0.0124586	17.4	0.126153
717.196	0.0260505	14.9	0.624743
719.172	0.0128793	15.7	0.402201
721.549	0.0105506	16.7	0.126153
724.235	0.00993231	18.6	0.126153
719.84	0.0493148	13.9	8.49494
718.763	0.0267101	13.9	2.56074
718.07	0.0243768	12.6	2.3488
718.056	0.0234006	15.4	2.24283
715.658	0.0633556	19.2	6.37558
717.072	0.0186046	16.8	0.126153
714.216	0.0970232	12.1	5.63381
715.538	0.0507607	15.3	0.126153
717.365	0.0174777	16.3	0.333189
718.369	0.0515249	15.2	1.28912
720.241	0.00710786	15	0.126153
722.152	0.00660367	14.5	0.126153
724.347	0.00636148	16.2	0.126153
726.776	0.00614794	17.8	0.126153
729.059	0.00595109	17	0.126153
731.224	0.00576898	16.4	0.126153
733.316	0.00560027	16.1	0.126153
735.128	0.00544374	14.8	0.126153
736.737	0.00529829	13.5	0.126153
738.036	0.00770184	14	0.540225
739.681	0.00515864	14.4	0.126153
739.609	0.0314781	15.7	2.56074
741.534	0.00534476	18.9	0.126153
743.787	0.00477045	20.1	0.126153
746.087	0.00464881	20.4	0.126153
748.492	0.00455323	21.5	0.126153
746.168	0.0315048	18.5	5.84574
746.071	0.0155941	17.1	1.60702
746.288	0.0376661	17.1	1.60702
747.852	0.00468403	18.5	0.126153
749.448	0.00428134	17.2	0.126153
751.135	0.00418973	17.7	0.126153
752.834	0.00411612	17.9	0.126153
754.794	0.0040471	20.6	0.126153
756.748	0.00398177	21	0.126153
758.538	0.00391979	19.9	0.126153
760.297	0.00386089	20.1	0.126153
762.032	0.00380482	20.4	0.126153
756.838	0.0424483	17.1	8.91882
753.868	0.0281258	16.8	4.36219
754.403	0.00471671	18	0.126153
752.817	0.0225174	16.1	3.40848
753.412	0.00440496	14.9	0.126153
753.497	0.0186732	17.5	1.50105
755.032	0.00397005	21.9	0.126153
756.573	0.00531647	23.2	0.402201
758.397	0.00363749	24	0.126153
758.719	0.0143504	24	2.0309
755.35	0.0318051	16.8	5.84574
755.527	0.00461684	14.3	0.126153
751.325	0.0414105	13.1	6.48155
750.938	0.0159519	16.8	0.803151
751.834	0.00369334	18.9	0.126153
752.601	0.0034245	14.5	0.126153
753.307	0.00336145	12.8	0.126153
754.426	0.00331045	17.9	0.126153
754.969	0.00326262	10.3	0.126153
755.439	0.00321735	9.3	0.126153
755.898	0.00317439	9.2	0.126153
756.448	0.00313356	10.6	0.126153
757.022	0.00436414	13.7	0.333189
756.276	0.0159426	12	1.81896
756.313	0.00899294	14	0.624743
756.813	0.00317668	13.2	0.126153
757.281	0.00299943	11.6	0.126153
757.579	0.00295844	8.5	0.126153
756.82	0.0098342	5.3	1.18315
755.89	0.0100437	4.4	1.18315
752.279	0.0280589	3.9	4.6801
751.77	0.00381367	5.7	0.126153
751.82	0.00293948	8.1	0.126153
751.379	0.00826216	8.8	0.892355
751.369	0.00430276	8.9	0.333189
750.36	0.0161752	9	1.60702
750.395	0.00313131	8.9	0.126153
750.584	0.00278978	9.4	0.126153
750.617	0.00274395	5.1	0.126153
750.664	0.00271275	5.2	0.126153
748.419	0.0173887	7.4	3.19654
743.781	0.0314856	5.4	5.73978
742.705	0.00510724	3.8	0.333189
742.324	0.00410003	7.3	0.333189
742.091	0.00317878	3.9	0.195165
740.767	0.0120188	3	1.60702
740.401	0.00297509	0.9	0.126153
733.906	0.0379582	1.3	8.38898
730.663	0.018711	2.1	2.6667
729.79	0.00328875	1.3	0.126153
729.488	0.00269662	4.7	0.126153
728.53	0.0091201	7.2	1.18315
719.642	0.975522	7.2	11.674
696.673	12.8074	3.1	28.8408
688.459	2.54828	1.1	5.42187
685.76	0.596535	-0.3	0.981558
685.062	0.0814201	0.2	0.126153
684.992	0.0814141	2.2	0.126153
685.219	0.0814082	5.9	0.126153
685.27	0.360052	9.4	0.540225
685.583	0.0813968	4.2	0.126153
686.023	0.0813913	8.1	0.126153
686.502	0.0813858	9.8	0.126153
687.018	0.0813805	12.3	0.126153
687.447	0.127817	11.5	0.195165
685.191	1.80052	12.7	3.72638
682.162	1.98383	5.5	4.04429
681.902	0.0813601	1.8	0.126153
682.101	0.0813552	4.5	0.126153
682.384	0.0813504	2.5	0.126153
682.708	0.0813457	2.9	0.126153
683.066	0.0813411	6	0.126153
683.413	0.0813366	5.2	0.126153
683.732	0.0813321	2.5	0.126153
684.049	0.0813278	3.7	0.126153
684.351	0.0813235	3.2	0.126153
684.644	0.082215	3.7	0.126153
685.008	0	-1.3	0.230405
685.377	0	-3.9	0
685.73	0	-1.3	0.149647
685.658	0.325127	3.2	0.126153
685.424	0.421896	0.3	0.624743
685.588	0.0812954	0.7	0.126153
685.789	0.0812916	1.8	0.126153
685.991	0.10098	2.2	0.126153
686.29	0	-3	0.0688879
686.591	0	-8	0
686.883	0	-6.1	0
687.165	0	-5.2	0
687.437	0	-6.8	11.8799
687.698	0	-13	0
687.95	0	-11.9	0
688.192	0	-3.2	1.72491
688.424	0	-5.3	0.0688879
688.648	0	-5.5	0.873238
688.863	0	-6.4	5.61137
689.07	0	-6.5	3.48009
689.269	0	-6.1	0.472681
689.46	0	-2.1	0.149647
689.643	0	-1.2	0
689.82	0	-3.8	2.35176
689.99	0	-6.2	2.35176
690.154	0	-8	0.0688879
690.311	0	-3.4	0.311164
690.463	0	-7.1	3.60546
690.608	0	-14.4	0.873238
690.748	0	-13.3	0
690.882	0	-7.9	0.873238
691.012	0	-13	0.0688879
691.136	0	-19	0
691.256	0	-17.2	0
691.371	0	-14.9	0.0688879
691.481	0	-14.2	0.768105
691.588	0	-13.8	1.97565
691.69	0	-15.9	0
691.789	0	-7.2	0
691.883	0	-7.9	0
691.974	0	-10.1	0.557839
692.062	0	-13.1	0
692.146	0	-10.6	0
692.227	0	-10.7	0.557839
692.305	0	-9.5	0
692.38	0	-8.8	0.391922
692.452	0	-15.2	1.22344
692.522	0	-18.1	0.557839
692.588	0	-19.3	0.0688879
692.653	0	-24.6	0
692.714	0	-21.2	1.22344
692.774	0	-25.1	0.0688879
692.831	0	-34.5	0
692.886	0	-33.9	0
692.939	0	-32.4	0
692.99	0	-34.1	0
693.039	0	-31.3	0
693.086	0	-28.4	0.0688879
693.132	0	-25.3	0.311164
693.176	0	-20.9	0.391922
693.218	0	-16.3	0.873238
693.258	0	-17.7	0.230405
693.297	0	-28.7	0
693.335	0	-31.8	0.311164
693.371	0	-29.8	0
693.406	0	-24.6	0.149647
693.439	0	-25.7	0.0688879
693.472	0	-32.1	0
693.503	0	-31.7	0
693.533	0	-32.4	0
693.562	0	-32.2	0.311164
693.589	0	-29	0
693.616	0	-29.2	0.0688879
693.642	0	-32.2	0.0688879
693.667	0	-36.2	0.149647
693.691	0	-39.9	0
693.714	0	-40.2	0
693.736	0	-40.4	0
693.758	0	-36.4	0
693.778	0	-30.9	0.311164
693.798	0	-22.4	1.85028
693.818	0	-20	4.98452
693.836	0	-27.7	0.662972
693.854	0	-31.8	0.873238
693.871	0	-32.8	0.978371
693.888	0	-36.7	0
693.904	0	-37.2	0
693.92	0	-39.6	0
693.935	0	-35.3	0
693.949	0	-30.5	0
693.963	0	-19.3	0
693.976	0	-11.9	0
693.989	0	-8.8	0
694.002	0	-7.5	0
694.014	0	-5	0
694.026	0	-6.7	0
694.037	0	-16.1	2.97861
694.048	0	-26	0
694.058	0	-24.7	0
694.069	0	-21.6	0
694.078	0	-21	0
694.088	0	-20.4	0
694.097	0	-24.2	0
694.106	0	-22	0.873238
694.115	0	-26.6	0.230405
694.123	0	-26.9	4.60841
694.131	0	-26	1.3488
694.139	0	-30.8	0
694.146	0	-23.5	2.35176
694.154	0	-16.7	4.98452
694.161	0	-18.6	0.230405
694.168	0	-26	0.662972
694.174	0	-29	0.230405
694.181	0	-26.6	0
694.187	0	-17.2	3.8562
694.193	0	-25.1	0
694.199	0	-21	3.60546
694.205	0	-23.7	0
694.21	0	-22.5	0.391922
694.215	0	-22.8	0
694.221	0	-25.1	0
694.226	0	-18.6	0.230405
694.23	0	-19.5	0
694.235	0	-14.7	0
694.24	0	-17.7	0.230405
694.244	0	-21.1	0.0688879
694.249	0	-15.4	0.391922
694.253	0	-14.8	0.557839
694.257	0	-22.1	0.557839
694.261	0	-30.6	0
694.265	0	-32.6	0
694.269	0	-35.3	0
694.272	0	-23.9	0
694.276	0	-22	0
694.279	0	-24.3	0
694.283	0	-21.1	0
694.286	0	-13.7	0
694.289	0	-11.8	3.22935
694.292	0	-19.2	0.391922
694.295	0	-25.3	0
694.298	0	-22.3	0
694.301	0	-20	2.85324
694.304	0	-30.1	0
694.307	0	-32.4	0
694.309	0	-28.5	0
694.312	0	-28.8	0
694.315	0	-29.3	0
694.317	0	-31.1	0
694.32	0	-28.2	0.0688879
694.322	0	-22.3	0.391922
694.324	0	-17.7	0.391922
694.327	0	-20.6	0
694.329	0	-19	0
694.331	0	-16.2	1.3488
694.333	0	-20.7	0
694.335	0	-17	4.35768
694.337	0	-20	0
694.339	0	-19.3	0.873238
694.341	0	-14.6	0.230405
694.343	0	-18.9	0
694.345	0	-12.7	0
694.347	0	-4.9	0.873238
694.349	0	-13.1	1.3488
694.351	0	-16.8	0
694.352	0	-11	0
694.354	0	-7.9	0
694.356	0	-13.1	0
694.357	0	-17.2	0
694.359	0	-15.1	0
694.361	0	-9.8	0
694.281	0	-1.7	0
694.283	0	-5	0
694.284	0	-11.3	0
694.286	0	-10.3	0
694.287	0	-6.5	0.230405
694.204	0	-1.4	0.391922
692.697	0.0368362	1.5	0.126153
689.506	0.910382	3.5	0.195165
688.318	0.738011	-0.3	0.333189
688.257	0	-4.9	0.978371
688.379	0	-2.7	0
688.53	0	-1.6	0.149647
687.682	0.460102	1.1	0
683.1	2.14347	3.3	2.77267
676.912	4.89265	-0.3	7.3293
676.498	0	-5.9	1.09807
676.993	0	-5.1	0
677.382	0.34376	-0.4	0
674.056	6.41721	5	0.540225
672.053	3.35477	2.7	0
672.388	0	-2.7	1.85028
673.342	0	-9.9	0
674.397	0	-8.9	0
675.429	0	-8	0
676.401	0	-8.4	0
677.306	0	-8.9	0
678.145	0	-4.9	0
678.92	0	-4.3	0
679.637	0	-5.8	0
680.216	0	-2.3	0
678.596	2.69309	3	0
676.587	2.71084	2.9	0
673.804	3.55105	4.1	0
668.763	6.78917	7.6	0
665.354	5.37318	5.3	0
665.63	0	-2.4	0
666.888	0	-4.7	0
668.23	0	-2	0
668.228	2.13422	3.7	0.471213
668.162	2.15983	3.5	0.333189
668.071	2.33034	4.4	0
666.413	3.68592	1.3	3.09058
667.389	0	-4.9	0
668.636	0	-4.9	0
669.721	0	-1.4	0
670.762	0	-1.5	0
671.931	0	-3.6	0.0688879
673.016	0	-3	0
674.021	0	-6.6	0
674.703	0.0522655	-0.5	0
675.132	0.763251	1.6	0
675.904	0	-4.8	0
676.556	0	-2.1	0
676.002	0.624063	4.9	0
675.012	1.10108	5.7	0
674.847	1.09906	2.2	0
675.165	0.21215	0.3	0
675.381	0.706148	1.8	0
675.365	0.800342	2.6	0
675.118	0.836071	3.3	0
674.159	1.08013	6	0
670.513	2.11512	6.6	3.30251
668.915	2.32267	7.1	0
667.688	2.09591	7.3	0
666.092	2.17409	11.9	0
666.079	0.782679	5.8	0
666.756	0.780716	2.5	0
667.303	0.793228	4.5	0
667.449	0.832746	7.8	0
667.22	1.78393	10.5	0
666.679	3.81272	12.7	0
665.794	4.67443	15.6	0
668.213	0.261494	11	0
670.876	0	10.3	0
673.669	0	11.3	0
676.445	0	11.6	0
677.296	1.30951	9.6	1.92493
680.008	0	13.1	0
683.295	0	15.9	0
686.011	0	12.8	0
688.487	0	11.7	0
690.722	0.456107	13.7	0.624743
693.551	0	14.8	0
696.755	0	17.2	0
700.265	0	19.5	0
677.05	4.97448	11.8	34.3511
674.351	0.578099	11.4	0.803151
675.338	0	11.7	0
677.364	0	12.6	0
680.05	0.0883941	15.2	0.126153
682.841	0.0952666	15.3	0.126153
685.817	0	15.7	0
688.478	0.134336	14.9	0.195165
